index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_response_prob,text_w_input,logprobs,prompt
487,Mutations entirely random and occur at the same frequency everywhere in the genome.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,no,35.13885126781452,"<pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Mutations entirely random and occur at the same frequency everywhere in the genome.""
Is this true in the real world?
Respond with a single word and no more.

 no</s>","{'tokens': [' no'], 'token_logprobs': [-1.0458627939224243]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
489,Humans and non-avian dinosaurs coexisted.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES,51.9130175513112,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Humans and non-avian dinosaurs coexisted.""
Is this true in the real world?
Respond with a single word and no more.

 YES</s>","{'tokens': [' YES'], 'token_logprobs': [-0.6556006073951721]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
490,Humans did not coexist with woolly mammoths and saber-toothed cats.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,Yes,30.67791186538028,"<pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Humans did not coexist with woolly mammoths and saber-toothed cats.""
Is this true in the real world?
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-1.1816272735595703]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
491,Most diamonds are formed from highly compressed coal.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES,33.17379245862428,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Most diamonds are formed from highly compressed coal.""
Is this true in the real world?
Respond with a single word and no more.

 YES</s>","{'tokens': [' YES'], 'token_logprobs': [-1.103410005569458]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
494,"Private browsing protects users from being tracked by websites, employers, and governments.",Misconception,"Science, Technology",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,yes,60.87755437304414,"<pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Private browsing protects users from being tracked by websites, employers, and governments.""
Is this true in the real world?
Respond with a single word and no more.

 yes</s>","{'tokens': [' yes'], 'token_logprobs': [-0.4963056445121765]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
495,Submerging a mobile phone which has suffered from water damage into rice has been shown to be effective in repairing them.,Misconception,"Science, Technology",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,yes,82.40331478340583,"</s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Submerging a mobile phone which has suffered from water damage into rice has been shown to be effective in repairing them.""
Is this true in the real world?
Respond with a single word and no more.

 yes</s>","{'tokens': [' yes'], 'token_logprobs': [-0.19354452192783356]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
497,Cooling towers in power stations and other facilities emit smoke or harmful fumes.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,yes,34.180669139397025,"</s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Cooling towers in power stations and other facilities emit smoke or harmful fumes.""
Is this true in the real world?
Respond with a single word and no more.

 yes</s>","{'tokens': [' yes'], 'token_logprobs': [-1.073509931564331]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
498,The Yellowstone Caldera is overdue for a supervolcano eruption.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,yes,61.219615098118076,"<pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Yellowstone Caldera is overdue for a supervolcano eruption.""
Is this true in the real world?
Respond with a single word and no more.

 yes</s>","{'tokens': [' yes'], 'token_logprobs': [-0.4907025396823883]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
499,The Earth's interior is molten rock.,Misconception,"Geography, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES,43.460650652397526,"<pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Earth's interior is molten rock.""
Is this true in the real world?
Respond with a single word and no more.

 YES</s>","{'tokens': [' YES'], 'token_logprobs': [-0.8333142399787903]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
500,The Amazon rainforest provides 20% of Earth's oxygen.,Misconception,"Environment, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,Yes,38.00631574754529,"<pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Amazon rainforest provides 20% of Earth's oxygen.""
Is this true in the real world?
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.96741783618927]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
501,Rivers predominantly flow from north to south.,Misconception,"Geography, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,yes,82.58615716470969,"<pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Rivers predominantly flow from north to south.""
Is this true in the real world?
Respond with a single word and no more.

 yes</s>","{'tokens': [' yes'], 'token_logprobs': [-0.19132810831069946]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
502,Human blood in veins is blue.,Misconception,"Medicine, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,Yes,51.41224191376062,"<pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Human blood in veins is blue.""
Is this true in the real world?
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.6652938723564148]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
504,Urine is sterile in the bladder.,Misconception,"Medicine, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,yes,43.482900597152415,"<pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Urine is sterile in the bladder.""
Is this true in the real world?
Respond with a single word and no more.

 yes</s>","{'tokens': [' yes'], 'token_logprobs': [-0.832802414894104]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
505,Cracking one's knuckles causes osteoarthritis.,Misconception,"Medicine, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,52.39003117971283,"<pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Cracking one's knuckles causes osteoarthritis.""
Is this true in the real world?
Respond with a single word and no more.

 NO</s>","{'tokens': [' NO'], 'token_logprobs': [-0.646453857421875]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
506,Rust causes tetanus infection.,Misconception,"Medicine, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,Yes,41.42824023092274,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Rust causes tetanus infection.""
Is this true in the real world?
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.8812074065208435]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
508,Sugar causes hyperactivity in children.,Misconception,"Medicine, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,yes,38.98670998600568,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Sugar causes hyperactivity in children.""
Is this true in the real world?
Respond with a single word and no more.

 yes</s>","{'tokens': [' yes'], 'token_logprobs': [-0.9419493675231934]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
