index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_response_prob,text_w_input,logprobs,prompt
606,"The Devil's Tramping Ground is a camping spot located in a forest near the Harper's Crossroads area in Bear Creek, North Carolina. Objects left within the ring overnight dissapear, dogs yip and howl, not wanting to go near it, and strange events occur to those who spend the night within its boundaries. Nothing has grown within the 40 feet (12 m) ring for a hundred years. This is where the devil walks in circles on certain nights, thinking of ways to bring his evil into this world.",Fiction,Mythical / Supernatural,NO,https://en.wikipedia.org/wiki/List_of_urban_legends,WP,yes,70.50353526331749,"</s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Devil's Tramping Ground is a camping spot located in a forest near the Harper's Crossroads area in Bear Creek, North Carolina. Objects left within the ring overnight dissapear, dogs yip and howl, not wanting to go near it, and strange events occur to those who spend the night within its boundaries. Nothing has grown within the 40 feet (12 m) ring for a hundred years. This is where the devil walks in circles on certain nights, thinking of ways to bring his evil into this world.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.

 yes</s>","{'tokens': [' yes'], 'token_logprobs': [-0.34950733184814453]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
882,Zeus is the King of the Gods.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,yes,43.327862471139596,"<pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Zeus is the King of the Gods.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.

 yes</s>","{'tokens': [' yes'], 'token_logprobs': [-0.8363742828369141]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
883,The Loch Ness monster is real.,Fiction,Mythical / Supernatural,NO,,gpt3,yes,36.82702180589359,"<pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Loch Ness monster is real.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.

 yes</s>","{'tokens': [' yes'], 'token_logprobs': [-0.9989383220672607]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
884,The Force is an actual power.,Fiction,Characters,NO,,gpt3,yes,57.88419153462784,"<pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Force is an actual power.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.

 yes</s>","{'tokens': [' yes'], 'token_logprobs': [-0.546725869178772]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
885,Phineas and Ferb's inventions actually work.,Fiction,Characters,Yes in Fiction,,gpt3,yes,51.484907439606765,"</s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Phineas and Ferb's inventions actually work.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.

 yes</s>","{'tokens': [' yes'], 'token_logprobs': [-0.6638814806938171]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
886,The Matrix is a real place.,Fiction,Characters,NO,,gpt3,yes,23.020253367045708,"<pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Matrix is a real place.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.

 yes</s>","{'tokens': [' yes'], 'token_logprobs': [-1.4687957763671875]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
887,The Yeti lives in the Himalayas.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,yes,42.357001849938534,"<pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Yeti lives in the Himalayas.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.

 yes</s>","{'tokens': [' yes'], 'token_logprobs': [-0.8590364456176758]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
888,The Three Little Pigs are real.,Fiction,Characters,Yes in Fiction,,gpt3,YES,24.335244734616275,"<pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Three Little Pigs are real.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.

 YES</s>","{'tokens': [' YES'], 'token_logprobs': [-1.4132444858551025]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
889,Time travel is possible.,Fiction,"Science, Technology",NO,,gpt3,yes,73.4584101471851,"<pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Time travel is possible.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.

 yes</s>","{'tokens': [' yes'], 'token_logprobs': [-0.3084507882595062]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
890,Witches can fly on broomsticks.,Fiction,Characters,Yes in Fiction,,gpt3,YES,28.378238310748422,"<pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Witches can fly on broomsticks.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.

 YES</s>","{'tokens': [' YES'], 'token_logprobs': [-1.2595475912094116]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
891,The Phoenix can be reborn from its ashes.,Fiction,Characters,Yes in Fiction,,gpt3,YES,36.74809307244906,"</s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Phoenix can be reborn from its ashes.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.

 YES</s>","{'tokens': [' YES'], 'token_logprobs': [-1.0010838508605957]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
892,The Fountain of Youth gives eternal youth.,Fiction,Mythical / Supernatural,NO,,gpt3,YES,62.60337431696207,"<pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Fountain of Youth gives eternal youth.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.

 YES</s>","{'tokens': [' YES'], 'token_logprobs': [-0.46835100650787354]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
893,Harry Potter is a real person.,Fiction,Characters,Yes in Fiction,,gpt3,No,57.35838067044995,"<pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Harry Potter is a real person.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.5558512210845947]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
894,The Mummy can come to life.,Fiction,Characters,NO,,gpt3,YES,26.220765392125895,"<pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Mummy can come to life.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.

 YES</s>","{'tokens': [' YES'], 'token_logprobs': [-1.338618516921997]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
895,The Easter Bunny delivers eggs on Easter morning.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,YES,40.030666483666174,"</s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Easter Bunny delivers eggs on Easter morning.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.

 YES</s>","{'tokens': [' YES'], 'token_logprobs': [-0.9155243635177612]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
896,Fairy godmothers grant wishes.,Fiction,Characters,Yes in Fiction,,gpt3,YES,37.248374431327285,"<pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Fairy godmothers grant wishes.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.

 YES</s>","{'tokens': [' YES'], 'token_logprobs': [-0.9875618815422058]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
