index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,original_text_response,choices_list,prompt
911,The Wizard of Oz can grant wishes to people.,Fiction,Characters,Yes in Fiction,,gpt3,,"<s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Wizard of Oz can grant wishes to people.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.3894917070865631, -0.028032425791025162, -0.012880696915090084, -0.001191025716252625]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
912,Zombies are real.,Fiction,Characters,NO,,gpt3,,"</s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Zombies are real.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.3933379054069519, -0.037721529603004456, -0.01957211084663868, -0.0012047183699905872]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
913,Atlantis is a sunken city.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"</s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Atlantis is a sunken city.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.317231684923172, -0.0322556309401989, -0.011871874332427979, -0.001142325927503407]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
914,The trolls live under the bridge.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The trolls live under the bridge.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.4180380403995514, -0.03452957794070244, -0.015664977952837944, -0.0012650828575715423]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
915,The Island of Sodor is a real place.,Fiction,Characters,NO,,gpt3,,"</s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Island of Sodor is a real place.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.37981098890304565, -0.03422814980149269, -0.010229185223579407, -0.0014369887067005038]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
916,The Jabberwocky is a real creature.,Fiction,Characters,NO,,gpt3,,"<s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Jabberwocky is a real creature.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.5228760838508606, -0.04095835983753204, -0.011757835745811462, -0.0012965138303115964]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
917,Santa Claus lives at the North Pole.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Santa Claus lives at the North Pole.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.42494362592697144, -0.02856317162513733, -0.014087284915149212, -0.0011151769431307912]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
918,Aladdin's Genie can grant three wishes.,Fiction,Characters,Yes in Fiction,,gpt3,,"<s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Aladdin's Genie can grant three wishes.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.2895199656486511, -0.02470305562019348, -0.01138947531580925, -0.0011389919091016054]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
919,Dr. Who is a time traveler.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Dr. Who is a time traveler.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.37927791476249695, -0.029689548537135124, -0.01009383425116539, -0.001178642618469894]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
920,Leprechauns grant wishes.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"</s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Leprechauns grant wishes.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.380497545003891, -0.02896116115152836, -0.013831011019647121, -0.0012222208315506577]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
921,Merlin is an actual wizard.,Fiction,Characters,NO,,gpt3,,"</s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Merlin is an actual wizard.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.34452152252197266, -0.033002614974975586, -0.012853511609137058, -0.0012694880133494735]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
922,Leprechauns hide pots of gold.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"</s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Leprechauns hide pots of gold.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.3946104049682617, -0.031022241339087486, -0.012716514989733696, -0.0012712739408016205]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
923,Witches and wizards can cast spells.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"<s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Witches and wizards can cast spells.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.30361345410346985, -0.029680753126740456, -0.011686318553984165, -0.001134824356995523]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
924,The Golden Fleece can make you rich.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"</s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Golden Fleece can make you rich.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.4219520390033722, -0.03823510929942131, -0.015582120977342129, -0.0013654442736878991]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
