index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_response_prob,text_w_input,logprobs,prompt
508,Sugar causes hyperactivity in children.,Misconception,"Medicine, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,91.46704211834617,"</s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Sugar causes hyperactivity in children.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.08919147402048111]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
509,Swallowed chewing gum takes seven years to digest.,Misconception,"Medicine, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,91.38081459102153,"</s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Swallowed chewing gum takes seven years to digest.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.0901346355676651]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
510,Monosodium glutamate (MSG) triggers migraine headaches.,Misconception,"Medicine, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES,43.88581350342244,"</s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Monosodium glutamate (MSG) triggers migraine headaches.""
Is this true?
Respond with a single word and no more.


### Response:
YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.8235790729522705]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
512,Thomas Edison invented the light bulb.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,78.88399886711805,"</s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Thomas Edison invented the light bulb.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.23719178140163422]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
513,A penny dropped from the Empire State Building can kill a person or crack the sidewalk.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,89.2419153912854,"</s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""A penny dropped from the Empire State Building can kill a person or crack the sidewalk.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.11381935328245163]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
514,Dyslexia is diagnosed as mirror writing or reading letters or words backwards.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,81.23636104989048,"</s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Dyslexia is diagnosed as mirror writing or reading letters or words backwards.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.2078072428703308]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
515,Humans generate all of the brain cells they will ever have by the age of two years.,Misconception,"Medicine, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,89.037968049974,"<s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Humans generate all of the brain cells they will ever have by the age of two years.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.11610729992389679]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
516,Humans have no more than the five commonly sighted senses.,Misconception,"Medicine, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,91.36205392494591,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Humans have no more than the five commonly sighted senses.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.09033995866775513]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
517,The Bermuda Triangle has many recorded shipwrecks or mysterious disappearances.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES,88.50164401674706,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""The Bermuda Triangle has many recorded shipwrecks or mysterious disappearances.""
Is this true?
Respond with a single word and no more.


### Response:
YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.12214905768632889]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
518,Leaky gut syndrome is a condition caused by the passage of harmful substances outward through the gut wall and may cause multiple sclerosis and autism.,Misconception,"Medicine, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,74.24723811411312,"<s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Leaky gut syndrome is a condition caused by the passage of harmful substances outward through the gut wall and may cause multiple sclerosis and autism.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.29776960611343384]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
519,Giving many vaccines at once may overwhelm or weaken a child's immature immune system and lead to adverse effects.,Misconception,"Medicine, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,86.44297734960992,"</s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Giving many vaccines at once may overwhelm or weaken a child's immature immune system and lead to adverse effects.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.14568521082401276]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
520,Parental alienation is a mental health disorder in which a child expresses hostility or aversion to a parent as an effect of the manipulation of another parent.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,48.98012084627177,"<s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Parental alienation is a mental health disorder in which a child expresses hostility or aversion to a parent as an effect of the manipulation of another parent.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.7137556672096252]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
1226,Australia is a continent and not a country.,Misconception,"Geography, Science",NO,,gpt3,NO,89.82066605655463,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Australia is a continent and not a country.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.10735510289669037]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
1228,The Arctic Circle is the coldest place on Earth.,Misconception,"Geography, Science",NO,,gpt3,NO,94.06306398682244,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""The Arctic Circle is the coldest place on Earth.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.061204735189676285]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
1229,The Sahara Desert is the largest desert in the world.,Misconception,"Geography, Science",NO,,gpt3,NO,63.855312565992215,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""The Sahara Desert is the largest desert in the world.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.44855040311813354]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
