index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,prompt
455,"The Middle Ages were a time of ignorance, barbarism and superstition; the Church had then placed religious authority over personal experience and rational activity.",Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES.,"<s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""The Middle Ages were a time of ignorance, barbarism and superstition; the Church had then placed religious authority over personal experience and rational activity."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.10498347878456116, -0.42370399832725525]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
456,Viking warriors wore horns on their helmets,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES.,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""Viking warriors wore horns on their helmets"" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.1643679141998291, -0.3547753393650055]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
457,"Vikings named Iceland ""Iceland"" as a ploy to discourage others from settling it.",Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES.,"</s></s></s></s></s></s></s><s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""Vikings named Iceland ""Iceland"" as a ploy to discourage others from settling it."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.17156140506267548, -0.49562394618988037]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
459,Spiral staircases in castles were designed in a clockwise direction to hinder right-handed attackers.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES.,"</s></s></s></s><s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""Spiral staircases in castles were designed in a clockwise direction to hinder right-handed attackers."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.12211951613426208, -0.5037524700164795]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
461,Christopher Columbus was the first European to visit the Americas.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES.,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""Christopher Columbus was the first European to visit the Americas."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.07324866950511932, -0.3672821521759033]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
462,Black Death in Western Eurasia and North Africa was caused by rats.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES.,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""Black Death in Western Eurasia and North Africa was caused by rats."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.14608630537986755, -0.32770171761512756]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
463,Isaac Newton was inspired to research the nature of gravity by an apple hitting his head.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES.,"</s></s></s></s></s></s></s></s></s></s><s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""Isaac Newton was inspired to research the nature of gravity by an apple hitting his head."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.1276218593120575, -0.39548903703689575]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
464,Victorian-era doctors invented the vibrator to cure female hysteria by triggering orgasm.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES.,"</s></s><s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""Victorian-era doctors invented the vibrator to cure female hysteria by triggering orgasm."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.11413419991731644, -0.38323184847831726]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
465,Albert Einstein failed mathematics classes in school.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES.,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""Albert Einstein failed mathematics classes in school."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.3335709869861603, -0.26125863194465637]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
466,The Emancipation Proclamation freed all slaves in the United States and made slavery illegal in the United States.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES.,"</s></s></s><s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""The Emancipation Proclamation freed all slaves in the United States and made slavery illegal in the United States."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.05886539816856384, -0.4393511116504669]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
467,The Great Chicago Fire of 1871 was caused by Mrs. O'Leary's cow kicking over a lantern.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES.,"<s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""The Great Chicago Fire of 1871 was caused by Mrs. O'Leary's cow kicking over a lantern."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.13785295188426971, -0.35748782753944397]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
468,"When Kitty Genovese was murdered outside her apartment in 1964, there were 37 neighbors standing idly by and watching who failed to call the police until after she was dead.",Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES.,"<s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""When Kitty Genovese was murdered outside her apartment in 1964, there were 37 neighbors standing idly by and watching who failed to call the police until after she was dead."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.2734375596046448, -0.3892877995967865]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
