index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,original_text_response,choices_list,prompt
913,Atlantis is a sunken city.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,A,"</s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Atlantis is a sunken city.""
Is this true?

A. Prefer not to answer.
B. No.
C. Yes.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: C","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.0098462104797363, -1.1643167734146118, -0.6756349802017212, -3.207857608795166]}",C,"[{'Prefer not to answer.': 'D'}, {'No.': 'B'}, {'Yes.': 'A'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Prefer not to answer.
B. No.
C. Yes.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
914,The trolls live under the bridge.,Fiction,Characters,Yes in Fiction,,gpt3,A,"</s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The trolls live under the bridge.""
Is this true?

A. Depends / Unsure.
B. Yes.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: B","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.459984540939331, -0.6801746487617493, -2.3263938426971436, -1.8443171977996826]}",B,"[{'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Depends / Unsure.
B. Yes.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
915,The Island of Sodor is a real place.,Fiction,Characters,NO,,gpt3,A,"</s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Island of Sodor is a real place.""
Is this true?

A. Prefer not to answer.
B. Depends / Unsure.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: C","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.7903566360473633, -1.978934407234192, -0.36913979053497314, -2.2534265518188477]}",C,"[{'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Prefer not to answer.
B. Depends / Unsure.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
916,The Jabberwocky is a real creature.,Fiction,Characters,NO,,gpt3,A,"<s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Jabberwocky is a real creature.""
Is this true?

A. No.
B. Yes.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: B","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.0395488739013672, -0.9895648956298828, -1.4554157257080078, -3.3287696838378906]}",B,"[{'No.': 'B'}, {'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. No.
B. Yes.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
917,Santa Claus lives at the North Pole.,Fiction,Characters,Yes in Fiction,,gpt3,A,"</s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Santa Claus lives at the North Pole.""
Is this true?

A. Yes.
B. Prefer not to answer.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.5250352621078491, -2.5266318321228027, -1.197877287864685, -3.871245861053467]}",A,"[{'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. Prefer not to answer.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
918,Aladdin's Genie can grant three wishes.,Fiction,Characters,Yes in Fiction,,gpt3,A,"<s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Aladdin's Genie can grant three wishes.""
Is this true?

A. Prefer not to answer.
B. Depends / Unsure.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: C","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.660872220993042, -2.0185554027557373, -0.3506171405315399, -2.43048357963562]}",C,"[{'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Prefer not to answer.
B. Depends / Unsure.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
919,Dr. Who is a time traveler.,Fiction,Characters,Yes in Fiction,,gpt3,A,"</s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Dr. Who is a time traveler.""
Is this true?

A. Yes.
B. Depends / Unsure.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.47127822041511536, -2.0704545974731445, -1.5014925003051758, -3.902754783630371]}",A,"[{'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. Depends / Unsure.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
920,Leprechauns grant wishes.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,A,"</s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Leprechauns grant wishes.""
Is this true?

A. Yes.
B. Depends / Unsure.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.49868810176849365, -2.0482029914855957, -1.4443973302841187, -3.845348834991455]}",A,"[{'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. Depends / Unsure.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
921,Merlin is an actual wizard.,Fiction,Characters,NO,,gpt3,A,"</s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Merlin is an actual wizard.""
Is this true?

A. Depends / Unsure.
B. Yes.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: B","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.6955851316452026, -0.46455565094947815, -2.71728515625, -2.146686553955078]}",B,"[{'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Depends / Unsure.
B. Yes.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
922,Leprechauns hide pots of gold.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,C,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Leprechauns hide pots of gold.""
Is this true?

A. No.
B. Prefer not to answer.
C. Depends / Unsure.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: C","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.2340576648712158, -2.125849962234497, -1.0771706104278564, -1.4128143787384033]}",C,"[{'No.': 'B'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. No.
B. Prefer not to answer.
C. Depends / Unsure.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
923,Witches and wizards can cast spells.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,A,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Witches and wizards can cast spells.""
Is this true?

A. Prefer not to answer.
B. Yes.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: B","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.971863031387329, -0.33216872811317444, -1.6244298219680786, -3.4994852542877197]}",B,"[{'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Prefer not to answer.
B. Yes.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
924,The Golden Fleece can make you rich.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,A,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Golden Fleece can make you rich.""
Is this true?

A. Yes.
B. No.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.38163846731185913, -1.7648954391479492, -2.215712547302246, -3.4830408096313477]}",A,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
925,The X-Men are real superheroes.,Fiction,Characters,NO,,gpt3,A,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The X-Men are real superheroes.""
Is this true?

A. No.
B. Depends / Unsure.
C. Prefer not to answer.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: D","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.4709416627883911, -1.5110207796096802, -1.4694539308547974, -1.1576100587844849]}",D,"[{'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. No.
B. Depends / Unsure.
C. Prefer not to answer.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
926,Gandalf is a real wizard.,Fiction,Characters,NO,,gpt3,A,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Gandalf is a real wizard.""
Is this true?

A. Yes.
B. Depends / Unsure.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.43854933977127075, -2.0998919010162354, -1.5842058658599854, -3.8850080966949463]}",A,"[{'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. Depends / Unsure.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
